78387	-310.98	-129.94	-423.40
78393	-316.82	-137.97	-424.13
78400	-322.66	-147.46	-419.02
78407	-329.96	-159.14	-413.91
78413	-339.45	-170.82	-412.45
78420	-344.56	-178.12	-406.61
78427	-350.40	-186.15	-402.96
78433	-355.51	-191.26	-404.42
78440	-355.51	-192.72	-399.31
78447	-356.24	-192.72	-400.04
78453	-358.43	-191.99	-403.69
78460	-358.43	-185.42	-401.50
78467	-359.89	-178.85	-402.96
78473	-364.27	-173.74	-405.88
78480	-368.65	-167.90	-402.23
78487	-374.49	-163.52	-401.50
78493	-383.98	-159.14	-401.50
78500	-392.01	-151.84	-397.85
78507	-398.58	-150.38	-395.66
78513	-408.07	-148.19	-394.20
78520	-416.10	-146.00	-390.55
78527	-423.40	-143.81	-386.17
78533	-434.35	-144.54	-384.71
78540	-442.38	-142.35	-378.14
78547	-448.95	-143.81	-372.30
78553	-461.36	-145.27	-370.84
78560	-469.39	-145.27	-363.54
78567	-477.42	-150.38	-356.97
78573	-491.29	-159.14	-351.86
78580	-500.05	-170.09	-338.72
78587	-513.19	-183.23	-326.31
78593	-524.87	-196.37	-316.09
78600	-535.09	-206.59	-301.49
78606	-545.31	-218.27	-289.08
78613	-556.99	-231.41	-276.67
78620	-567.21	-241.63	-259.88
78626	-574.51	-252.58	-244.55
78633	-585.46	-264.99	-227.03
78640	-593.49	-275.94	-207.32
78646	-600.79	-285.43	-189.07
78653	-610.28	-294.92	-169.36
78660	-617.58	-300.76	-147.46
78666	-621.96	-310.25	-126.29
78673	-627.80	-321.93	-104.39
78680	-630.72	-328.50	-82.49
78686	-630.72	-335.80	-59.13
78693	-633.64	-341.64	-37.23
78700	-633.64	-343.83	-14.60
78706	-631.45	-347.48	7.30
78713	-632.91	-351.13	30.66
78720	-628.53	-351.86	54.75
78726	-623.42	-351.13	80.30
78733	-619.77	-352.59	108.77
78740	-611.01	-350.40	134.32
78746	-600.06	-346.75	159.14
78753	-592.03	-346.02	183.23
78759	-579.62	-339.45	206.59
78766	-567.21	-332.15	228.49
78773	-556.99	-323.39	251.85
78779	-546.77	-310.25	269.37
78786	-538.01	-294.19	284.70
78793	-534.36	-278.86	300.03
78799	-531.44	-256.96	309.52
78806	-529.25	-235.79	319.74
78813	-532.90	-213.16	329.23
78819	-536.55	-188.34	334.34
78826	-538.74	-162.06	336.53
78833	-546.04	-136.51	340.18
78839	-549.69	-111.69	340.91
78846	-551.88	-86.14	338.72
78853	-554.07	-59.86	342.37
78859	-551.15	-36.50	340.18
78866	-549.69	-14.60	339.45
78873	-548.96	6.57	342.37
78879	-545.31	25.55	338.72
78886	-539.47	43.80	336.53
78892	-539.47	62.78	337.26
78899	-537.28	75.19	331.42
78906	-535.82	89.79	325.58
78912	-539.47	105.85	321.93
78919	-540.93	119.72	313.17
78926	-539.47	137.24	302.95
78932	-544.58	157.68	294.19
78939	-542.39	175.20	281.78
78946	-541.66	194.91	267.91
78952	-541.66	216.81	254.04
78959	-540.93	234.33	237.98
78966	-537.28	251.12	222.65
78972	-538.74	268.64	208.05
78979	-535.82	281.78	191.26
78986	-531.44	292.73	175.20
78992	-532.90	305.14	159.87
78999	-529.25	316.09	141.62
79006	-524.87	322.66	125.56
79012	-524.87	334.34	110.23
79019	-521.22	340.91	91.98
79026	-517.57	346.02	70.81
79032	-516.11	353.32	52.56
79039	-510.27	358.43	32.85
79045	-505.89	359.16	10.22
79052	-502.24	365.00	-11.68
79059	-497.86	365.00	-35.04
79065	-489.83	363.54	-56.21
79072	-483.99	365.73	-80.30
79079	-476.69	360.62	-99.28
79085	-469.39	356.24	-116.80
79092	-460.63	357.70	-134.32
79099	-454.79	352.59	-149.65
79105	-445.30	346.02	-164.25
79112	-440.19	343.10	-178.85
79119	-434.35	335.80	-196.37
79125	-426.32	327.77	-209.51
79132	-421.94	321.20	-225.57
79139	-417.56	312.44	-236.52
79145	-412.45	300.03	-248.20
79152	-408.80	293.46	-260.61
79158	-402.23	283.97	-270.10
79165	-395.66	273.75	-280.32
79172	-392.01	268.64	-291.27
79178	-383.98	259.88	-299.30
79185	-374.49	251.12	-307.33
79192	-365.73	247.47	-317.55
79198	-354.05	237.98	-326.31
79205	-343.83	227.76	-335.07
79212	-335.07	219.00	-346.02
79218	-324.12	208.05	-354.05
79225	-315.36	191.99	-363.54
79232	-307.33	180.31	-373.03
79238	-297.84	167.17	-380.33
79245	-287.62	156.22	-385.44
79252	-279.59	147.46	-392.74
79258	-270.83	137.97	-396.39
79265	-260.61	131.40	-398.58
79272	-254.04	127.02	-404.42
79278	-246.01	120.45	-405.15
79285	-238.71	114.61	-406.61
79292	-232.14	113.15	-410.26
79298	-224.84	110.96	-411.72
79305	-219.00	109.50	-410.26
79312	-214.62	109.50	-413.18
79318	-208.78	107.31	-413.91
79325	-204.40	105.12	-413.18
79331	-200.02	102.93	-416.10
79338	-194.91	98.55	-416.83
79345	-189.07	93.44	-416.10
79351	-183.96	90.52	-420.48
79358	-179.58	86.87	-420.48
79365	-173.01	83.95	-417.56
79371	-168.63	83.95	-421.21
79378	-163.52	79.57	-421.21
79385	-161.33	78.11	-420.48
79391	-155.49	77.38	-423.40
79398	-154.03	73.73	-423.40
79405	-150.38	70.81	-422.67
79411	-148.19	68.62	-424.13
79418	-148.92	64.24	-424.13
79425	-148.19	55.48	-425.59
79431	-148.19	45.99	-429.24
79438	-148.92	35.77	-429.97
79445	-149.65	27.01	-429.97
79451	-148.19	14.60	-435.08
79458	-146.00	2.19	-436.54
79464	-143.08	-7.30	-435.08
79471	-140.16	-14.60	-437.27
79478	-135.78	-16.06	-436.54
79484	-132.86	-15.33	-435.08
79491	-127.75	-11.68	-436.54
79498	-120.45	-9.49	-436.54
79504	-115.34	-7.30	-432.89
79511	-110.23	-9.49	-435.08
79518	-101.47	-12.41	-434.35
79524	-98.55	-17.52	-432.89
79531	-93.44	-19.71	-434.35
79537	-91.25	-21.90	-435.08
79544	-91.25	-29.20	-433.62
79551	-88.33	-34.31	-435.81
79557	-86.87	-29.93	-435.81
79564	-89.06	-30.66	-432.16
79571	-89.06	-34.31	-435.81
79577	-89.79	-32.85	-435.08
79584	-90.52	-29.93	-434.35
79591	-93.44	-28.47	-437.27
79597	-94.17	-29.20	-436.54
79604	-95.63	-27.74	-434.35
79610	-98.55	-27.01	-436.54
79617	-100.01	-27.74	-437.27
79624	-101.47	-27.74	-435.81
79630	-99.28	-27.01	-437.27
79637	-96.36	-27.74	-436.54
79644	-93.44	-28.47	-435.08
79650	-89.79	-29.20	-436.54
79657	-86.14	-29.93	-436.54
79664	-83.95	-30.66	-434.35
79670	-81.76	-28.47	-436.54
79677	-81.03	-29.20	-436.54
79684	-82.49	-31.39	-434.35
79690	-82.49	-32.12	-438.00
79697	-84.68	-33.58	-438.00
79703	-85.41	-34.31	-437.27
79710	-84.68	-33.58	-439.46
79717	-84.68	-35.04	-438.73
79723	-83.22	-35.77	-436.54
79730	-81.03	-35.77	-438.73
79737	-78.84	-35.04	-438.00
79743	-75.92	-33.58	-436.54
79750	-75.19	-32.12	-438.00
79757	-75.19	-29.20	-437.27
79763	-75.92	-28.47	-436.54
79770	-75.92	-29.20	-438.73
79777	-75.19	-31.39	-438.73
79783	-75.92	-32.85	-436.54
79790	-75.19	-35.77	-439.46
79796	-75.92	-36.50	-440.19
79803	-75.92	-36.50	-438.00
79810	-75.19	-36.50	-438.73
79816	-75.19	-36.50	-440.92
79823	-76.65	-36.50	-437.27
79830	-75.19	-37.23	-440.19
79836	-73.00	-34.31	-440.19
79843	-71.54	-32.12	-437.27
79850	-68.62	-32.12	-439.46
79856	-67.89	-33.58	-440.19
79863	-67.16	-35.77	-437.27
79870	-69.35	-37.96	-440.19
79876	-69.35	-41.61	-440.19
79883	-72.27	-45.26	-438.73
79890	-75.19	-47.45	-441.65
79896	-80.30	-51.83	-443.11
79903	-85.41	-57.67	-441.65
79909	-89.79	-62.05	-443.84
79916	-91.98	-66.43	-444.57
79923	-94.90	-69.35	-443.11
79929	-95.63	-70.08	-443.84
79936	-94.90	-69.35	-445.30
79943	-95.63	-69.35	-443.84
79949	-94.17	-68.62	-443.84
79956	-94.90	-69.35	-444.57
79963	-94.17	-70.81	-443.84
79969	-94.17	-73.73	-443.84
79976	-94.90	-74.46	-443.84
79982	-94.90	-76.65	-440.92
79989	-94.17	-81.03	-443.84
79996	-93.44	-83.95	-444.57
80002	-94.17	-86.14	-440.92
80009	-97.09	-88.33	-442.38
80016	-99.28	-91.98	-443.84
80022	-98.55	-91.25	-440.92
80029	-99.28	-89.79	-441.65
80036	-97.82	-88.33	-442.38
80042	-94.90	-87.60	-439.46
80049	-94.17	-88.33	-440.92
80055	-91.25	-89.79	-440.92
80062	-91.25	-92.71	-438.00
80069	-91.98	-94.90	-438.73
80075	-92.71	-94.17	-440.19
80082	-95.63	-97.09	-438.00
80089	-97.82	-99.28	-439.46
80095	-99.28	-93.44	-440.92
80102	-100.74	-84.68	-438.73
80109	-100.74	-75.92	-440.92
80115	-99.28	-67.16	-441.65
80122	-97.82	-58.40	-438.00
80129	-94.90	-50.37	-438.73
80135	-91.98	-45.26	-439.46
80142	-89.79	-37.23	-436.54
80148	-86.87	-32.85	-436.54
80155	-81.76	-28.47	-436.54
80162	-78.84	-24.82	-432.89
80168	-75.19	-21.90	-433.62
80175	-73.00	-19.71	-433.62
80182	-68.62	-17.52	-430.70
80188	-64.97	-13.87	-430.70
80195	-60.59	-10.22	-429.97
80202	-58.40	-5.84	-426.32
80208	-58.40	-2.19	-428.51
80215	-58.40	-9.49	-429.97
80221	-61.32	-21.90	-428.51
80228	-64.24	-42.34	-430.70
80235	-66.43	-67.16	-432.89
80241	-69.35	-83.95	-429.97
80248	-69.35	-94.17	-429.97
80255	-68.62	-102.20	-430.70
80261	-65.70	-101.47	-428.51
80268	-62.78	-93.44	-428.51
80275	-57.67	-83.95	-429.24
80281	-49.64	-74.46	-424.86
80288	-42.34	-64.97	-424.13
80295	-32.85	-55.48	-422.67
80301	-23.36	-48.91	-419.02
80308	-16.79	-44.53	-416.83
80314	-9.49	-40.15	-416.83
80321	-6.57	-37.96	-412.45
80328	-2.19	-32.12	-411.72
80334	2.92	-27.74	-412.45
80341	5.11	-27.74	-408.07
80348	8.76	-27.01	-406.61
80354	14.60	-27.01	-407.34
80361	18.25	-24.82	-402.23
80367	23.36	-20.44	-400.04
80374	30.66	-17.52	-398.58
80381	35.04	-14.60	-394.93
80387	39.42	-11.68	-392.01
80394	44.53	-8.76	-392.01
80401	47.45	-5.84	-388.36
80407	50.37	0.00	-385.44
80414	56.21	5.84	-384.71
80420	61.32	12.41	-378.87
80427	66.43	21.90	-374.49
80434	75.92	28.47	-372.30
80440	80.30	28.47	-366.46
80447	83.95	21.17	-365.73
80454	91.98	10.95	-366.46
80460	97.09	0.00	-361.35
80467	101.47	-10.22	-361.35
80474	108.77	-18.98	-359.89
80480	112.42	-24.09	-354.05
80487	118.99	-24.82	-350.40
80493	127.75	-24.09	-348.21
80500	132.86	-23.36	-342.37
80507	136.51	-21.90	-337.99
80513	142.35	-21.17	-337.99
80520	144.54	-21.90	-333.61
80527	145.27	-24.82	-332.15
80533	147.46	-25.55	-335.07
80540	144.54	-29.20	-334.34
80547	140.89	-31.39	-337.99
80553	138.70	-31.39	-342.37
80560	132.86	-29.93	-346.02
80567	127.02	-24.82	-347.48
80573	124.10	-16.79	-352.59
80580	120.45	-8.76	-349.67
80586	118.99	1.46	-348.21
80593	120.45	13.14	-348.94
80600	123.37	24.09	-342.37
80606	127.02	33.58	-337.26
80613	134.32	40.15	-332.15
80620	138.70	43.07	-324.85
80626	144.54	45.26	-320.47
80633	150.38	44.53	-319.01
80640	154.76	37.96	-313.17
80646	158.41	29.93	-312.44
80653	163.52	21.17	-313.17
80660	166.44	11.68	-310.98
80666	166.44	5.11	-310.25
80673	169.36	3.65	-313.17
80679	168.63	5.11	-309.52
80686	167.90	8.03	-308.06
80693	170.82	15.33	-308.79
80699	170.82	18.25	-304.41
80706	170.82	18.25	-305.87
80713	173.74	18.25	-305.14
80719	176.66	11.68	-301.49
80726	180.31	8.76	-297.11
80733	189.07	6.57	-293.46
80739	193.45	4.38	-285.43
80746	200.02	2.19	-275.94
80752	210.24	0.73	-270.83
80759	216.08	2.92	-259.88
80766	219.73	1.46	-252.58
80772	228.49	3.65	-246.01
80779	231.41	8.03	-237.25
80786	235.06	14.60	-230.68
80792	238.71	24.82	-223.38
80799	241.63	35.77	-215.35
80806	240.90	50.37	-202.94
80812	245.28	65.70	-190.53
80819	246.01	78.11	-175.20
80825	246.74	89.06	-159.14
80832	251.12	95.63	-143.08
80839	253.31	100.01	-130.67
80845	253.31	100.74	-122.64
80852	256.96	102.20	-122.64
80859	255.50	99.28	-127.75
80865	251.85	93.44	-135.78
80872	251.85	89.06	-148.92
80879	247.47	83.95	-165.71
80885	241.63	77.38	-181.77
80892	236.52	73.00	-202.21
80899	229.22	69.35	-217.54
80905	218.27	70.08	-229.95
80912	213.89	71.54	-239.44
80918	208.05	78.84	-243.82
80925	202.94	86.14	-243.09
80932	204.40	94.17	-240.17
80938	202.94	98.55	-236.52
80945	203.67	102.20	-230.68
80952	208.05	102.93	-226.30
80958	210.97	100.74	-221.92
80965	213.89	98.55	-216.81
80972	219.00	98.55	-211.70
80978	223.38	97.82	-205.13
80985	224.84	96.36	-198.56
80992	231.41	97.82	-191.99
80998	234.33	95.63	-186.15
81005	236.52	94.17	-176.66
81011	242.36	93.44	-173.01
81018	245.28	90.52	-166.44
81025	248.20	86.87	-158.41
81031	255.50	82.49	-149.65
81038	260.61	77.38	-140.89
81045	262.07	71.54	-133.59
81051	268.64	67.89	-124.83
81058	270.10	65.70	-113.15
81065	270.83	64.97	-102.93
81071	273.75	68.62	-91.25
81078	273.02	73.73	-81.03
81085	268.64	81.03	-70.81
81091	269.37	87.60	-62.05
81098	266.45	97.82	-55.48
81104	262.07	103.66	-53.29
81111	259.88	113.15	-54.02
81118	256.23	119.72	-60.59
81124	249.66	126.29	-67.89
81131	247.47	135.78	-81.03
81138	240.90	146.73	-93.44
81144	232.14	155.49	-100.74
81151	227.03	166.44	-105.12
81158	221.19	177.39	-105.12
81164	214.62	186.15	-102.20
81171	212.43	193.45	-95.63
81178	212.43	196.37	-87.60
81184	212.43	191.99	-81.03
81191	218.27	188.34	-79.57
81198	224.11	176.66	-81.76
81204	229.22	162.79	-83.22
81211	240.90	148.92	-83.22
81217	248.20	132.86	-83.22
81224	254.04	117.53	-81.03
81231	262.07	105.12	-75.92
81237	267.91	94.90	-70.08
81244	267.91	87.60	-65.70
81251	272.29	81.76	-62.78
81257	273.75	79.57	-58.40
81264	270.83	78.11	-53.29
81271	273.02	81.03	-46.72
81277	273.02	85.41	-37.96
81284	268.64	87.60	-27.74
81290	268.64	93.44	-16.06
81297	266.45	97.82	-6.57
81304	259.15	105.12	-0.73
81310	256.96	116.07	2.92
81317	251.85	127.75	1.46
81324	243.09	140.89	-2.92
81330	238.71	156.22	-8.76
81337	232.87	169.36	-18.98
81343	219.00	186.15	-29.93
81350	209.51	206.59	-31.39
81357	201.48	219.00	-23.36
81363	189.80	227.76	-3.65
81370	184.69	232.14	12.41
81377	181.77	234.33	24.09
81383	178.85	231.41	29.20
81390	186.15	225.57	28.47
81397	195.64	214.62	21.17
81403	205.13	199.29	11.68
81410	217.54	186.15	0.73
81416	228.49	172.28	-4.38
81423	234.33	159.14	-5.84
81430	240.90	149.65	0.00
81436	242.36	142.35	13.14
81443	241.63	138.70	28.47
81450	238.71	137.97	45.26
81456	235.06	137.97	59.13
81463	228.49	141.62	64.97
81470	227.03	148.19	64.97
81476	226.30	156.22	59.13
81483	223.38	162.79	48.18
81489	221.92	170.82	36.50
81496	224.11	173.01	29.20
81503	224.11	169.36	24.09
81509	228.49	167.90	21.17
81516	233.60	163.52	14.60
81523	238.71	151.84	9.49
81529	246.01	136.51	8.76
81536	258.42	116.07	13.87
81543	263.53	90.52	23.36
81549	267.91	75.92	40.88
81556	267.18	66.43	61.32
81562	257.69	66.43	84.68
81569	245.28	74.46	109.50
81576	235.79	83.95	127.75
81582	221.92	89.79	139.43
81589	216.08	97.82	142.35
81596	216.81	110.96	135.05
81602	216.08	123.37	118.26
81609	220.46	139.43	97.09
81616	224.84	154.03	74.46
81622	224.11	162.79	55.48
81629	224.11	167.90	45.99
81635	225.57	170.82	45.26
81642	220.46	168.63	47.45
81649	220.46	167.90	52.56
81655	222.65	163.52	58.40
81662	222.65	158.41	60.59
81669	226.30	154.03	63.51
81675	227.76	150.38	67.16
81682	226.30	144.54	73.73
81689	227.03	142.35	81.03
81695	225.57	144.54	88.33
81702	218.27	147.46	91.98
81709	213.89	156.22	96.36
81715	212.43	161.33	97.82
81722	208.05	163.52	97.82
81728	205.86	167.17	97.09
81735	206.59	171.55	96.36
81742	202.94	172.28	95.63
81748	203.67	172.28	96.36
81755	207.32	168.63	95.63
81762	205.86	164.98	96.36
81768	208.05	165.71	96.36
81775	208.78	166.44	96.36
81782	208.05	164.98	94.90
81788	208.78	164.98	93.44
81795	210.97	165.71	91.25
81801	210.97	165.71	88.33
81808	210.97	167.90	86.14
81815	212.43	172.28	81.76
81821	209.51	176.66	74.46
81828	208.05	182.50	66.43
81835	208.78	191.99	57.67
81841	205.13	197.10	49.64
81848	202.21	204.40	41.61
81855	202.94	208.05	39.42
81861	198.56	207.32	42.34
81868	195.64	208.78	48.18
81875	196.37	208.78	54.75
81881	192.72	208.05	57.67
81888	189.80	210.97	59.13
81894	191.99	213.16	59.13
81901	186.88	213.89	62.05
81908	185.42	217.54	63.51
81914	185.42	219.73	66.43
81921	181.04	219.00	66.43
81928	178.85	222.65	69.35
81934	178.12	227.76	70.08
81941	174.47	229.22	67.16
81948	172.28	232.87	64.97
81954	171.55	237.25	62.05
81961	167.90	237.98	59.86
81967	167.90	237.25	59.86
81974	169.36	237.98	59.13
81981	168.63	237.25	54.02
81987	170.09	238.71	51.10
81994	173.74	240.90	45.99
82001	173.01	238.71	39.42
82007	174.47	240.17	35.77
82014	178.12	238.71	34.31
82021	176.66	235.06	35.04
82027	178.85	233.60	38.69
82034	180.31	233.60	44.53
82041	178.85	229.95	50.37
82047	177.39	228.49	57.67
82054	176.66	228.49	64.97
82060	175.20	225.57	67.89
82067	175.20	225.57	70.08
82074	176.66	226.30	73.00
82080	175.20	224.84	70.81
82087	176.66	224.84	68.62
82094	178.85	226.30	66.43
82100	178.85	224.84	62.05
82107	179.58	225.57	59.13
82114	181.04	226.30	58.40
82120	180.31	226.30	56.94
82127	179.58	227.76	55.48
82134	180.31	229.22	58.40
82140	177.39	228.49	60.59
82147	175.20	228.49	64.97
82153	175.93	229.22	72.27
82160	172.28	226.30	79.57
82167	168.63	224.11	86.87
82173	168.63	225.57	94.17
82180	164.25	223.38	98.55
82187	162.79	223.38	100.74
82193	163.52	225.57	102.20
82200	162.06	226.30	101.47
82207	159.14	229.95	98.55
82213	160.60	235.79	94.90
82220	156.95	237.25	90.52
82227	155.49	242.36	86.87
82233	155.49	248.20	83.95
82240	151.11	251.12	80.30
82246	146.73	256.23	77.38
82253	146.73	261.34	73.73
82260	144.54	262.80	72.27
82266	139.43	266.45	72.27
82273	139.43	270.10	72.27
82280	138.70	268.64	71.54
82286	137.24	268.64	70.81
82293	138.70	273.02	66.43
82300	137.24	273.02	65.70
82306	137.97	273.75	56.21
82313	136.51	285.43	42.34
82320	128.48	292.73	29.93
82326	122.64	297.11	24.82
82333	121.18	302.95	24.09
82339	114.61	306.60	15.33
82346	106.58	316.09	5.11
82353	100.01	326.31	-5.11
82359	88.33	331.42	-10.22
82366	79.57	337.26	-8.03
82373	72.27	345.29	-4.38
82379	60.59	348.94	0.73
82386	48.18	356.97	5.84
82392	36.50	364.27	14.60
82399	25.55	367.19	27.01
82406	12.41	367.92	43.80
82412	2.92	370.84	63.51
82419	-8.76	367.92	81.03
82426	-20.44	365.73	99.28
82432	-27.01	366.46	113.88
82439	-36.50	359.89	126.29
82445	-43.07	356.24	138.70
82452	-47.45	355.51	150.38
82459	-51.83	350.40	156.95
82465	-55.48	347.48	162.79
82472	-56.21	350.40	162.79
82479	-57.67	351.13	159.87
82485	-58.40	351.13	156.22
82492	-56.21	355.51	154.03
82499	-54.75	356.24	148.19
82505	-53.29	357.70	141.62
82512	-50.37	362.08	140.16
82519	-50.37	360.62	137.24
82525	-48.18	359.16	135.78
82532	-46.72	362.08	137.97
82538	-43.80	359.16	135.05
82545	-45.99	358.43	134.32
82552	-44.53	365.73	127.75
82558	-45.99	365.73	126.29
82565	-48.18	362.08	132.13
82572	-45.99	356.97	143.08
82578	-44.53	351.13	152.57
82585	-43.80	347.48	155.49
82592	-43.07	351.13	151.84
82598	-39.42	352.59	144.54
82605	-37.96	352.59	140.16
82612	-32.12	355.51	134.32
82618	-29.20	356.97	126.29
82625	-24.82	358.43	114.61
82632	-20.44	364.27	103.66
82638	-19.71	367.92	92.71
82645	-17.52	368.65	81.03
82651	-17.52	373.03	73.73
82658	-18.98	375.22	65.70
82665	-21.90	378.14	59.13
82671	-24.09	383.25	56.94
82678	-28.47	383.25	55.48
82685	-30.66	381.79	59.13
82691	-32.85	383.25	66.43
82698	-33.58	380.33	70.81
82705	-35.04	378.87	75.19
82711	-33.58	380.33	75.19
82718	-30.66	378.14	73.73
82724	-27.74	376.68	71.54
82731	-20.44	375.95	70.81
82738	-10.95	372.30	68.62
82744	0.00	365.00	67.16
82751	12.41	360.62	66.43
82758	27.01	352.59	66.43
82764	43.07	341.64	62.05
82771	60.59	334.34	62.78
82777	75.92	324.12	60.59
82784	89.79	311.71	60.59
82791	103.66	300.76	63.51
82797	113.88	292.73	59.13
82804	124.83	283.24	57.67
82811	135.05	278.86	59.13
82817	140.89	273.75	57.67
82824	140.16	270.83	57.67
82831	139.43	273.02	67.16
82837	137.24	266.45	86.14
82844	131.40	256.23	111.69
82850	124.83	248.93	135.78
82857	115.34	240.17	159.87
82864	104.39	230.68	178.12
82870	97.82	225.57	190.53
82877	95.63	225.57	194.18
82884	93.44	227.76	186.88
82890	100.01	236.52	173.74
82897	106.58	246.01	152.57
82904	113.15	259.15	121.18
82910	119.72	275.21	87.60
82917	120.45	290.54	49.64
82924	113.15	302.95	14.60
82930	102.93	319.01	-9.49
82937	90.52	330.69	-17.52
82943	75.19	336.53	-11.68
82950	66.43	343.10	5.84
82957	56.94	346.02	15.33
82963	48.18	351.13	13.87
82970	39.42	360.62	1.46
82977	34.31	363.54	-7.30
82983	36.50	359.89	-8.03
82990	49.64	354.78	-7.30
82996	62.78	346.75	-5.11
83003	78.84	333.61	-4.38
83010	97.82	321.93	-3.65
83016	116.80	305.87	-0.73
83023	132.86	288.35	5.84
83030	148.92	273.75	14.60
83036	162.06	259.88	24.09
83043	167.90	246.74	37.23
83049	172.28	240.17	52.56
83056	172.28	232.14	71.54
83063	166.44	224.84	94.90
83069	160.60	221.19	116.80
83076	150.38	217.54	139.43
83083	136.51	216.08	156.22
83089	122.64	221.92	169.36
83096	110.23	228.49	180.31
83103	97.09	231.41	185.42
83109	91.25	240.17	183.23
83116	87.60	249.66	175.20
83122	86.14	260.61	158.41
83129	86.87	273.02	141.62
83136	91.25	284.70	121.91
83142	88.33	295.65	98.55
83149	83.95	310.98	78.11
83156	76.65	323.39	61.32
83162	63.51	332.88	49.64
83169	52.56	342.37	47.45
83176	39.42	351.13	47.45
83182	28.47	354.05	49.64
83189	19.71	362.81	45.99
83195	10.95	369.38	37.96
83202	4.38	370.84	29.93
83209	4.38	373.03	24.09
83215	11.68	370.84	22.63
83222	21.90	364.27	21.90
83229	35.04	357.70	21.17
83235	51.10	349.67	18.98
83242	67.16	335.80	18.98
83248	86.87	323.39	21.17
83255	107.31	309.52	24.82
83262	121.18	291.27	32.12
83268	135.78	276.67	43.80
83275	146.00	266.45	54.02
83282	149.65	254.77	64.97
83288	149.65	250.39	81.03
83295	144.54	249.66	96.36
83302	134.32	248.20	112.42
83308	121.18	250.39	131.40
83315	108.04	253.31	148.92
83322	90.52	252.58	166.44
83328	75.19	256.23	179.58
