31692	-177.49	-26.30	389.85
31699	-201.52	-13.98	379.52
31706	-223.00	-1.01	370.01
31713	-239.54	16.45	356.33
31719	-254.08	33.30	346.34
31726	-266.77	45.13	337.15
31733	-275.83	46.93	328.13
31739	-282.95	44.96	322.08
31746	-290.66	39.19	318.92
31753	-295.32	33.48	312.98
31759	-301.11	30.89	309.87
31766	-308.13	33.33	305.27
31773	-312.13	38.97	295.69
31780	-318.55	42.68	289.66
31786	-327.61	40.69	282.09
31793	-336.91	42.50	265.10
31800	-350.01	48.68	245.78
31806	-366.32	56.08	223.44
31813	-377.73	62.30	197.67
31820	-386.53	67.28	175.62
31826	-395.76	72.87	159.34
31833	-398.69	78.54	144.01
31840	-401.51	84.83	131.58
31847	-403.62	92.39	121.35
31853	-403.32	99.36	108.31
31860	-406.82	105.65	94.41
31867	-409.18	109.44	77.66
31873	-410.33	113.88	59.51
31880	-410.96	118.97	37.75
31887	-412.25	124.68	14.53
31893	-407.93	130.46	-9.95
31900	-404.12	141.28	-33.00
31907	-399.60	152.10	-53.14
31913	-388.71	163.63	-70.87
31920	-381.43	178.88	-85.12
31927	-374.13	189.72	-97.19
31934	-362.96	201.86	-106.23
31940	-354.83	214.58	-112.48
31947	-346.59	227.30	-115.11
31954	-337.23	236.26	-120.58
31960	-328.52	244.58	-126.80
31967	-316.89	262.37	-123.53
31974	-301.55	280.21	-122.30
31981	-286.99	294.90	-124.70
31987	-270.68	310.25	-131.38
31994	-246.13	325.07	-135.59
32001	-218.36	343.72	-138.97
32007	-188.76	360.50	-143.00
32014	-155.61	371.03	-151.23
32021	-119.49	379.73	-164.41
32028	-81.04	382.16	-180.38
32034	-42.26	375.15	-202.11
32041	-4.06	366.88	-221.68
32048	32.76	361.70	-226.84
32054	66.27	360.22	-219.09
32061	94.77	360.58	-211.53
32068	117.60	358.33	-203.45
32074	136.02	354.77	-195.53
32081	150.62	354.95	-190.65
32088	163.28	353.22	-186.56
32095	169.04	350.13	-182.00
32101	174.02	350.20	-183.26
32108	174.25	345.82	-194.10
32115	166.55	335.05	-214.62
32121	156.01	320.49	-243.93
32128	141.50	300.85	-277.70
32135	125.23	273.61	-304.29
32142	109.77	253.30	-327.96
32148	93.55	241.14	-339.38
32155	77.54	234.02	-346.46
32162	61.23	236.96	-347.07
32168	41.42	248.03	-342.76
32175	21.05	257.83	-335.56
32182	-0.52	270.13	-327.70
32188	-21.46	279.92	-319.08
32195	-45.57	285.26	-309.12
32202	-68.45	293.13	-301.30
32209	-93.12	297.82	-289.18
32215	-114.51	302.54	-272.60
32222	-135.81	312.31	-255.31
32229	-152.56	321.49	-232.78
32235	-161.82	331.40	-212.16
32242	-164.72	345.80	-190.59
32249	-157.54	361.60	-168.65
32256	-139.09	376.91	-147.75
32262	-115.86	392.93	-134.63
32269	-89.92	400.20	-131.53
32276	-59.48	401.25	-142.00
32282	-31.04	401.02	-156.16
32289	-2.02	396.39	-169.57
32296	27.65	387.35	-180.76
32303	53.49	381.42	-195.00
32309	75.48	368.51	-209.36
32316	94.68	351.17	-230.33
32323	107.23	326.83	-260.21
32329	115.64	289.85	-296.72
32336	123.75	235.85	-335.36
32343	133.27	176.82	-367.43
32349	144.61	120.29	-382.78
32356	150.80	80.69	-388.96
32363	146.61	65.53	-396.31
32370	127.69	71.60	-401.36
32376	94.78	100.15	-401.20
32383	52.17	144.96	-397.09
32390	4.42	190.92	-377.25
32396	-45.09	229.28	-350.21
32403	-95.27	258.17	-321.00
32410	-139.69	278.30	-284.32
32416	-177.64	295.97	-240.87
32423	-204.21	318.21	-197.02
32430	-217.39	338.07	-145.44
32437	-216.22	355.61	-96.22
32443	-210.98	371.34	-56.25
32450	-198.02	380.89	-27.57
32457	-178.40	391.18	-7.34
32463	-155.31	403.43	2.89
32470	-128.20	410.08	3.86
32476	-96.96	419.96	-5.16
32483	-63.47	427.37	-21.33
32490	-28.58	427.26	-49.73
32497	9.46	420.31	-94.65
32503	44.00	398.87	-164.99
32510	71.35	345.24	-250.71
32517	104.38	263.30	-323.84
32523	140.87	175.66	-364.97
32530	172.75	99.85	-378.08
32537	189.55	45.26	-380.20
32543	190.26	16.92	-385.89
32550	168.57	17.30	-396.82
32557	122.01	40.66	-409.45
32564	59.58	82.08	-414.75
32570	-13.52	128.36	-402.35
32577	-87.36	170.18	-371.87
32584	-156.02	201.95	-332.48
32590	-214.41	221.86	-281.10
32597	-258.53	232.51	-231.35
32604	-289.04	242.09	-187.61
32610	-304.24	249.37	-154.89
32617	-309.17	257.45	-135.54
32624	-306.11	270.70	-123.88
32631	-293.87	285.34	-119.86
32637	-275.87	298.84	-132.27
32644	-256.06	305.48	-163.41
32651	-230.58	297.09	-208.06
32657	-201.13	275.55	-260.50
32664	-171.52	248.32	-305.67
32671	-140.29	221.08	-339.20
32678	-114.40	193.12	-362.79
32684	-100.09	170.02	-377.40
32691	-97.22	158.10	-380.88
32698	-103.93	161.15	-376.07
32704	-119.08	178.57	-365.81
32711	-133.36	198.51	-349.02
32718	-145.81	215.95	-332.87
32725	-156.55	230.28	-321.00
32731	-162.51	235.85	-313.27
32738	-160.40	240.28	-308.13
32745	-155.48	244.76	-313.03
32751	-144.39	241.14	-318.41
32758	-131.05	235.67	-330.94
32765	-116.50	225.81	-343.41
32772	-103.91	210.25	-355.93
32778	-98.15	192.70	-365.09
32785	-103.59	177.53	-371.76
32792	-119.43	164.08	-370.85
32798	-143.73	157.45	-362.31
32805	-178.49	155.07	-348.38
32812	-215.94	156.41	-322.24
32819	-253.40	155.85	-295.38
32825	-287.06	151.56	-266.19
32832	-314.17	137.29	-243.98
32839	-332.72	120.63	-227.96
32845	-344.54	112.27	-221.13
32852	-344.08	107.87	-224.72
32859	-333.24	108.68	-239.53
32865	-315.77	114.01	-264.97
32872	-288.91	118.20	-290.78
32879	-255.30	119.34	-320.68
32886	-220.47	112.93	-348.35
32892	-183.64	101.49	-370.13
32899	-156.13	83.61	-386.45
32906	-140.95	65.56	-395.26
32912	-143.04	47.89	-394.56
32919	-162.47	35.01	-388.00
32926	-198.38	29.46	-369.75
32933	-240.82	26.95	-340.89
32939	-283.80	20.64	-307.70
32946	-318.06	10.66	-274.90
32953	-338.77	0.88	-251.02
32959	-344.96	-2.36	-246.89
32966	-338.40	2.79	-259.70
32973	-314.60	18.30	-287.83
32979	-277.79	38.40	-323.45
32986	-229.63	56.75	-356.49
32993	-168.97	61.39	-386.14
33000	-102.09	50.35	-411.17
33006	-29.21	35.58	-423.66
33013	35.97	20.04	-421.23
33020	83.59	6.16	-418.72
33026	104.24	-1.14	-417.95
33033	89.81	4.98	-419.94
33040	44.60	21.42	-426.71
33046	-31.53	47.52	-422.33
33053	-122.63	68.94	-393.15
33060	-214.04	73.94	-347.28
33066	-296.57	55.08	-288.72
33073	-349.67	25.26	-228.32
33080	-380.60	5.85	-185.96
33087	-392.65	3.76	-169.02
33093	-386.68	14.58	-183.31
33100	-365.81	30.08	-224.58
33107	-326.02	38.92	-280.34
33113	-261.25	40.54	-337.33
33120	-181.24	34.76	-385.79
33127	-86.90	24.09	-416.33
33133	14.46	7.78	-421.26
33140	101.73	-16.94	-411.48
33147	160.39	-35.12	-395.53
33154	183.83	-39.24	-387.42
33160	170.48	-27.42	-397.35
33167	122.50	-0.90	-416.56
33174	43.01	37.15	-423.91
33180	-51.58	76.22	-413.01
33187	-147.46	100.72	-377.49
33194	-230.10	100.16	-329.84
33200	-293.58	84.73	-285.79
33207	-331.03	67.15	-251.64
33214	-345.67	61.88	-236.24
33221	-341.50	67.62	-245.51
33227	-317.25	78.73	-277.23
33234	-269.05	80.73	-322.53
33241	-203.58	69.73	-372.22
33247	-123.86	50.68	-404.72
33254	-36.79	26.02	-421.01
33261	44.45	-0.64	-422.31
33267	105.97	-23.81	-413.48
33274	136.17	-41.71	-404.36
33281	129.66	-48.09	-408.92
33288	86.14	-34.13	-420.69
33294	12.88	-7.98	-424.89
33301	-83.60	25.39	-411.87
33308	-184.93	48.54	-369.31
33314	-270.88	49.16	-308.03
33321	-334.41	37.47	-247.34
33328	-372.52	24.88	-196.58
33334	-387.57	18.33	-173.22
33341	-388.41	21.49	-181.22
33348	-370.54	29.99	-215.34
33355	-331.43	38.83	-272.57
33361	-269.27	45.47	-334.74
33368	-186.71	42.25	-383.11
33375	-86.70	29.13	-411.99
33381	18.83	7.21	-421.82
33388	113.08	-21.21	-408.16
33395	181.93	-54.40	-381.65
33401	219.20	-78.53	-365.02
33408	217.12	-86.12	-367.97
33415	178.20	-78.38	-390.41
33422	105.45	-55.32	-417.03
33428	0.74	-19.48	-426.75
33435	-112.32	10.49	-400.57
33442	-219.78	22.20	-348.79
33448	-303.77	17.16	-282.36
33455	-353.46	9.44	-222.62
33462	-379.41	5.87	-188.09
33468	-384.24	7.05	-182.48
33475	-371.96	10.43	-212.44
33482	-339.67	14.13	-264.84
33489	-283.11	18.16	-324.32
33495	-198.79	16.87	-377.69
33502	-99.53	6.90	-411.67
33509	11.12	-8.65	-420.61
33515	116.83	-35.67	-402.91
33522	200.35	-68.69	-369.36
33529	254.38	-100.83	-335.44
33535	272.91	-118.91	-318.06
33542	259.11	-120.30	-336.66
33549	207.25	-105.77	-374.07
33556	121.65	-79.06	-411.30
33562	3.02	-41.51	-425.16
33569	-126.33	-13.65	-396.67
33576	-237.35	-10.83	-334.87
33582	-320.61	-20.91	-263.32
33589	-365.91	-24.16	-205.61
33596	-386.21	-22.62	-173.06
33602	-390.02	-22.03	-174.65
33609	-374.70	-19.23	-207.39
33616	-338.11	-14.84	-263.26
33623	-279.78	-7.62	-327.74
33629	-192.84	-1.95	-380.32
33636	-90.25	-1.16	-412.76
33643	21.19	-7.88	-420.24
33649	126.96	-33.65	-401.10
33656	211.19	-79.91	-359.52
33663	263.92	-122.79	-322.72
33669	280.50	-143.41	-306.13
33676	260.99	-142.36	-327.84
33683	202.55	-122.20	-377.09
33690	103.84	-82.43	-417.01
33696	-23.78	-34.30	-421.82
33703	-156.55	-9.67	-381.14
33710	-272.44	-22.70	-307.89
33716	-345.99	-46.55	-221.47
33723	-388.69	-57.34	-157.85
33730	-405.16	-53.23	-124.44
33736	-406.47	-52.61	-126.66
33743	-396.29	-54.91	-161.03
33750	-368.50	-50.00	-217.22
33757	-318.41	-37.21	-286.36
33763	-245.61	-23.50	-352.51
33770	-153.22	-6.44	-396.23
33777	-45.17	0.70	-417.63
33783	61.43	-14.30	-415.86
33790	150.91	-53.53	-390.03
33797	214.20	-100.68	-355.01
33804	244.54	-130.58	-336.44
33810	237.37	-138.22	-341.75
33817	195.76	-127.98	-370.81
33824	122.07	-100.49	-409.05
33830	15.37	-60.25	-423.93
33837	-99.78	-28.40	-405.07
33844	-211.11	-20.52	-354.87
33850	-299.43	-34.45	-282.78
33857	-354.09	-51.71	-217.41
33864	-382.87	-55.97	-172.84
33871	-393.67	-53.63	-158.04
33877	-386.65	-51.60	-175.16
33884	-367.32	-50.61	-219.34
33891	-326.98	-43.65	-276.52
33897	-262.20	-34.47	-336.44
33904	-181.95	-20.70	-385.66
33911	-91.60	-11.27	-411.33
33917	-0.94	-17.62	-421.03
33924	77.43	-41.19	-415.20
33931	131.58	-72.04	-397.93
33938	154.76	-100.11	-388.31
33944	142.49	-110.97	-394.52
33951	98.22	-102.69	-407.75
33958	24.73	-74.64	-419.93
33964	-69.48	-36.80	-416.24
33971	-168.42	-7.30	-380.13
33978	-254.50	0.90	-326.12
33984	-323.57	-6.46	-263.47
33991	-364.67	-21.62	-207.02
33998	-387.53	-34.61	-170.18
34005	-395.37	-39.15	-158.14
34011	-390.78	-35.91	-173.19
34018	-373.59	-23.62	-210.24
34025	-346.01	-6.13	-258.50
34031	-300.16	14.75	-306.11
34038	-242.95	33.25	-351.12
34045	-183.51	47.96	-383.73
34051	-124.42	48.78	-401.84
34058	-77.36	31.15	-415.27
34065	-52.72	11.32	-422.28
34072	-53.39	1.22	-419.38
34078	-79.60	5.28	-416.01
34085	-130.32	24.75	-399.82
34092	-195.50	49.02	-366.08
34098	-265.12	71.94	-313.67
34105	-327.00	81.06	-249.36
34112	-371.40	78.43	-182.93
34118	-400.68	64.05	-130.39
34125	-416.63	54.31	-94.75
34132	-420.13	48.56	-84.01
34139	-416.16	52.43	-99.07
34145	-405.85	69.04	-137.11
34152	-377.62	94.11	-187.55
34159	-333.36	119.41	-247.53
34165	-274.59	141.11	-304.08
34172	-201.80	149.09	-348.49
34179	-127.64	140.69	-382.67
34186	-64.52	122.03	-404.20
34192	-20.49	100.57	-412.66
34199	-8.75	93.17	-415.83
34206	-33.45	113.63	-411.00
34212	-91.73	150.61	-382.83
34219	-176.17	190.34	-329.57
34226	-272.35	208.41	-241.20
34232	-350.52	196.40	-127.48
34239	-399.52	159.57	-14.06
34246	-417.27	108.70	80.26
34253	-412.01	58.19	147.92
34259	-401.78	27.99	186.03
34266	-397.76	20.45	197.05
34273	-401.92	36.82	178.03
34279	-412.88	73.97	134.09
34286	-418.89	125.74	62.06
34293	-402.27	180.37	-30.15
34299	-356.53	228.47	-132.13
34306	-274.87	261.90	-224.07
34313	-168.50	267.87	-297.65
34320	-59.99	241.69	-350.07
34326	31.03	203.86	-374.87
34333	85.20	177.48	-378.60
34340	89.53	177.54	-380.61
34346	43.11	210.32	-372.99
34353	-42.41	256.38	-336.44
34360	-147.04	293.91	-265.08
34367	-247.92	302.43	-163.11
34373	-322.59	275.35	-51.38
34380	-365.82	233.59	47.78
34387	-380.83	189.72	126.98
34393	-377.25	151.21	176.45
34400	-374.99	131.65	196.13
34407	-378.97	135.40	188.01
34413	-383.72	156.23	148.69
34420	-383.91	198.60	85.58
34427	-367.76	246.28	1.34
34434	-320.06	288.09	-95.49
34440	-242.10	318.31	-183.93
34447	-137.41	327.40	-252.52
34454	-23.06	303.17	-299.66
34460	77.48	266.10	-321.94
34467	145.42	237.37	-325.89
34474	171.59	220.70	-325.61
34480	152.12	233.06	-330.70
34487	92.51	270.71	-325.02
34494	0.01	315.42	-290.16
34501	-107.93	348.51	-222.54
34507	-205.36	352.05	-128.39
34514	-279.10	328.16	-28.22
34521	-322.46	288.93	65.86
34527	-341.37	245.65	140.58
34534	-345.52	207.06	183.97
34541	-348.36	187.44	201.29
34548	-349.09	191.86	196.19
34554	-347.16	215.90	167.96
34561	-341.24	257.05	120.28
34568	-320.57	301.57	60.83
34574	-281.42	341.95	-8.07
34581	-224.15	373.74	-76.29
34588	-154.37	387.40	-138.92
34594	-82.45	384.04	-186.23
34601	-25.92	374.15	-221.06
34608	5.07	368.28	-231.49
34615	7.98	372.07	-220.53
34621	-16.29	386.20	-199.74
34628	-60.93	398.14	-166.66
34635	-115.17	401.72	-116.53
34641	-164.61	403.44	-52.47
34648	-195.80	396.57	15.90
34655	-211.86	383.00	69.65
34661	-220.30	373.98	104.11
34668	-222.61	370.15	112.00
34675	-220.71	374.01	91.07
34682	-213.78	388.07	46.40
34688	-190.22	401.11	-7.80
34695	-148.65	409.36	-66.38
34702	-91.26	412.75	-119.31
34708	-21.69	405.57	-160.18
34715	50.05	387.03	-187.18
34722	109.57	367.68	-203.05
34728	149.89	349.95	-211.66
34735	162.70	339.43	-219.12
34742	149.43	344.94	-223.97
34749	113.32	361.47	-220.99
34755	59.54	380.89	-202.02
34762	-0.75	402.09	-171.71
34769	-58.91	413.20	-128.98
34775	-103.84	416.91	-82.14
34782	-134.72	415.79	-45.62
34789	-151.64	412.99	-23.79
34796	-157.36	409.77	-24.71
34802	-151.73	412.42	-46.23
34809	-127.80	412.82	-83.73
34816	-87.89	407.78	-130.03
34822	-31.25	397.30	-180.77
34829	41.36	373.13	-217.87
34836	118.89	340.15	-234.48
34842	193.20	306.46	-233.84
34849	250.38	275.67	-220.08
34856	283.02	252.12	-210.85
34863	292.78	243.44	-216.26
34869	280.51	248.98	-229.03
34876	245.69	266.84	-245.56
34883	194.74	297.09	-260.54
34889	130.49	327.13	-259.36
34896	63.53	354.58	-243.79
34903	4.44	377.68	-215.61
34910	-39.51	392.15	-181.79
34916	-68.04	399.28	-153.89
34923	-80.21	404.13	-143.49
34930	-77.95	401.66	-150.64
34936	-57.96	395.04	-170.89
34943	-22.01	386.76	-202.13
34950	32.67	365.49	-231.19
34956	95.57	334.86	-254.87
34963	162.59	299.21	-265.34
34970	224.56	264.08	-257.19
34977	271.07	233.14	-243.09
34983	299.88	212.08	-236.91
34990	303.98	201.43	-241.80
34997	288.39	203.16	-259.02
35003	255.12	219.17	-284.90
35010	201.99	240.58	-305.73
35017	135.36	262.43	-316.91
35024	65.27	285.46	-318.82
35030	1.91	301.62	-303.81
35037	-46.81	317.94	-282.47
35044	-76.62	334.51	-259.00
35050	-86.69	344.43	-244.19
35057	-80.23	347.65	-239.62
35064	-59.28	346.69	-251.88
35070	-23.71	332.72	-272.98
35077	20.90	305.01	-300.23
35084	79.58	275.57	-318.99
35091	144.39	242.39	-320.87
35097	203.32	208.47	-309.93
35104	256.05	175.73	-297.05
35111	291.93	143.39	-281.17
35117	313.80	115.30	-273.05
35124	325.49	95.29	-272.57
35131	326.42	79.56	-276.11
35137	321.75	72.58	-282.05
35144	313.20	71.86	-293.95
35151	301.56	75.52	-305.97
35158	284.94	80.37	-317.45
35164	268.32	87.75	-329.66
35171	253.71	95.77	-338.18
35178	240.37	99.39	-344.47
35184	235.29	102.49	-347.56
35191	234.02	99.95	-346.88
35198	238.98	93.08	-345.95
35204	250.87	81.25	-342.59
35211	263.53	66.90	-333.40
35218	278.72	51.32	-323.39
35225	299.73	39.59	-309.55
35231	320.28	30.99	-291.40
35238	337.83	26.76	-271.20
35245	351.44	30.06	-259.13
35251	356.74	35.15	-252.43
35258	353.62	42.05	-254.74
35265	343.87	51.41	-268.88
35272	323.89	59.39	-288.45
35278	298.10	66.67	-312.58
35285	269.75	72.03	-337.53
35292	239.07	74.20	-355.31
35298	209.07	75.10	-370.88
35305	186.76	76.10	-381.84
35312	170.95	77.79	-386.04
35318	158.89	79.54	-390.83
35325	152.65	86.39	-392.53
35332	148.45	94.52	-389.81
35339	147.36	105.85	-389.16
35345	148.29	118.46	-384.81
35352	151.03	127.31	-381.12
35359	156.19	131.78	-378.77
35365	160.03	131.82	-376.46
35372	164.95	123.69	-376.26
35379	169.12	112.41	-378.97
35385	173.85	98.62	-382.37
35392	174.86	80.99	-383.01
35399	175.77	63.37	-386.55
35406	174.21	50.12	-390.91
35412	167.71	37.44	-392.56
35419	156.15	31.00	-398.04
35426	141.47	29.57	-405.09
35432	122.52	31.85	-409.41
35439	100.52	39.13	-413.13
35446	76.05	51.43	-417.68
35452	49.89	66.84	-417.23
35459	28.17	83.57	-415.90
35466	7.68	97.79	-414.52
35473	-10.32	105.11	-410.85
35479	-22.23	104.32	-409.84
35486	-29.35	95.41	-412.97
35493	-29.65	79.66	-415.83
35499	-22.44	62.75	-419.14
35506	-12.75	43.35	-422.35
35513	-0.46	20.82	-421.84
35519	11.13	0.82	-424.26
35526	14.66	-16.15	-424.80
35533	15.20	-31.91	-421.12
35539	7.46	-47.13	-421.36
35546	-9.00	-59.95	-420.48
35553	-30.35	-70.32	-416.17
35560	-54.20	-78.20	-412.67
35566	-80.50	-86.12	-407.10
35573	-106.03	-92.15	-397.88
35580	-127.84	-96.86	-390.71
35586	-150.24	-99.69	-382.83
35593	-166.92	-101.82	-373.30
35600	-181.20	-104.54	-367.30
35607	-195.47	-107.27	-360.57
35613	-204.08	-108.65	-354.37
35620	-212.12	-109.40	-350.32
35627	-222.06	-110.80	-346.34
35633	-230.00	-110.29	-339.39
35640	-238.66	-113.57	-333.91
35647	-249.76	-116.88	-326.34
35654	-258.27	-120.80	-315.78
35660	-268.13	-125.35	-308.17
35667	-279.85	-132.46	-298.44
35674	-287.07	-139.52	-285.65
35680	-294.43	-147.20	-277.22
35687	-301.74	-153.62	-267.33
35694	-305.31	-157.46	-259.49
35701	-308.37	-161.93	-255.24
35707	-312.05	-165.13	-251.03
35714	-312.02	-168.29	-248.84
35721	-312.60	-170.19	-246.69
35727	-315.70	-172.13	-244.62
35734	-316.20	-172.78	-240.30
35741	-318.71	-175.96	-238.93
35748	-322.32	-179.18	-232.54
35754	-322.17	-180.45	-227.46
35761	-326.50	-185.55	-223.26
35768	-330.06	-188.77	-215.42
35774	-331.14	-191.32	-208.94
35781	-335.35	-195.81	-201.12
35788	-340.72	-198.42	-191.17
35795	-342.95	-199.73	-181.84
35801	-347.68	-202.97	-171.14
35808	-353.02	-205.59	-160.47
35815	-355.20	-206.27	-149.69
35821	-361.18	-209.53	-139.04
35828	-364.01	-210.22	-129.01
35835	-367.51	-208.39	-121.18
35842	-372.27	-207.21	-113.39
35848	-376.36	-204.77	-104.86
35855	-378.54	-200.40	-96.27
35862	-384.44	-196.73	-85.64
35868	-390.86	-190.54	-72.86
35875	-394.71	-181.80	-59.27
35882	-402.33	-174.37	-45.09
35889	-407.93	-164.40	-27.95
35895	-410.38	-153.13	-10.69
35902	-417.15	-141.93	8.57
35909	-420.11	-130.04	29.42
35915	-420.39	-113.72	53.26
35922	-422.57	-99.31	77.75
35929	-420.86	-81.71	104.55
35935	-416.65	-61.55	129.99
35942	-411.11	-40.75	157.64
35949	-401.84	-16.75	182.53
35956	-390.07	11.71	205.32
35962	-379.02	40.79	225.19
35969	-362.36	70.58	243.09
35976	-344.63	102.92	254.51
35982	-327.57	134.63	264.46
35989	-307.58	166.39	268.00
35996	-285.77	198.81	269.43
36003	-264.67	229.33	268.67
36009	-243.12	257.35	263.59
36016	-217.93	284.17	255.03
36023	-194.62	312.85	245.66
36029	-169.68	334.63	231.31
36036	-142.92	354.55	215.59
36043	-119.92	373.17	200.45
36049	-95.87	388.65	180.30
36056	-72.47	400.98	160.85
36063	-50.36	413.92	139.90
36070	-27.73	421.83	117.54
36076	-7.09	427.20	92.95
36083	13.03	432.55	71.95
36090	31.27	434.10	52.34
36096	48.28	433.10	34.87
36103	64.17	433.34	20.97
36110	78.20	430.40	9.19
36116	90.34	427.44	-2.66
36123	102.01	425.72	-10.20
36130	109.87	423.32	-18.59
36136	117.80	418.40	-24.08
36143	125.81	418.51	-28.85
36150	134.38	414.86	-34.32
36157	143.79	409.30	-32.51
36163	157.55	405.70	-32.72
36170	172.27	398.98	-40.85
36177	184.03	389.11	-62.11
36183	197.60	379.26	-85.48
36190	213.30	365.00	-99.34
36197	231.62	350.14	-109.49
36203	250.52	336.55	-121.79
36210	264.90	317.24	-135.69
36217	279.25	296.04	-149.58
36224	292.29	277.34	-166.42
36230	301.11	256.69	-176.90
36237	308.82	240.42	-184.54
36244	317.37	231.72	-188.55
36250	319.74	224.19	-189.89
36257	320.51	224.82	-185.52
36264	322.55	240.56	-167.39
36271	322.73	259.38	-129.79
36277	327.32	269.42	-88.38
36284	333.84	273.85	-62.82
36291	335.13	269.45	-59.86
36297	336.02	264.44	-69.23
36304	340.61	260.12	-81.36
36311	340.82	251.33	-90.73
36317	342.93	245.08	-100.78
36324	344.36	239.45	-113.01
36331	345.94	233.82	-120.18
36338	345.80	228.78	-122.34
36344	348.92	228.19	-122.95
36351	349.63	227.57	-120.03
36358	349.62	225.04	-119.30
36364	352.63	223.83	-122.80
36371	352.32	217.54	-130.04
36378	351.28	210.62	-140.19
36385	352.73	205.00	-151.70
36391	351.77	197.44	-158.96
36398	350.29	193.02	-164.07
36405	353.27	189.29	-167.57
36411	352.43	182.99	-171.92
36418	352.81	176.70	-176.96
36425	354.45	171.70	-182.68
36432	354.19	164.14	-187.73
36438	353.93	156.59	-192.79
36445	355.53	150.33	-199.23
36452	355.36	142.77	-201.39
